config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k100,16,,4212,0,0,0.042,2.759,0.004,0.1668,3.1887,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,4213,0,0,0.0297,3.0874,0.0019,0.1261,3.3958,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,4214,86938,2,0.1013,13.921,20.6947,4.9932,39.8789,2.1801,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,4215,5910176,1,4.6195,19.3536,24.79,6.6201,55.6312,106.2386,100,241,94,2769,94,0,238,0,0,0,35,65,35,68,173,28.22,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,16,,4216,21000,1,0.1,7.676,15.757,0.6791,24.3877,0.8611,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,4217,0,0,0.0327,2.8809,0.0012,0.14,3.2155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,4218,0,0,0.036,3.4098,0.0019,0.1437,3.7573,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,4219,0,0,0.0338,13.6091,0.0019,0.0946,13.9412,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,4220,86938,2,0.1354,4.0869,14.2879,6.365,25.0522,3.4703,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,4221,5910176,1,3.1182,15.3489,23.9604,6.0502,48.639,121.5112,100,241,94,2769,94,0,238,0,0,0,56,44,56.0,120,121,49.79,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,17,,4222,21000,1,0.0672,4.602,2.8611,0.9324,8.6215,2.4358,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,4223,0,0,0.0474,8.2225,0.006,0.5712,9.3997,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,4224,0,0,0.0379,6.153,0.0021,0.103,6.5072,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,4225,0,0,0.0315,17.917,0.005,0.1314,18.2752,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,4226,86938,2,0.1345,14.1937,13.451,4.4872,32.4541,2.6788,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,4227,5910176,1,5.167,32.8747,36.118,6.7408,82.0792,72.0057,100,241,94,2769,94,0,238,0,0,0,71,29,71,116,125,48.13,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,18,,4228,21000,1,0.0825,1.3797,0.3964,0.6507,16.7523,1.2536,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,4229,0,0,0.0336,2.989,0.0018,0.1644,3.3982,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,4230,0,0,0.0466,3.7131,0.0021,0.1513,4.107,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,4231,0,0,0.0369,24.089,0.0024,0.1198,24.4265,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,4232,86938,2,0.1342,3.4336,14.8284,5.0695,23.688,3.6701,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,4233,5910176,1,4.2365,27.9905,24.1057,7.0743,63.5655,92.9777,100,241,94,2769,94,0,238,0,0,0,54,46,54,117,124,48.55,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,19,,4234,21000,1,0.0663,16.6379,17.5414,0.6258,35.0413,0.5993,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,4122,0,0,0.1058,3.3472,0.0015,0.1464,3.8265,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,4123,0,0,0.0306,3.1959,0.0018,0.1134,3.5218,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,4124,0,0,0.0292,20.3064,0.0029,0.2884,21.0532,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,4125,86938,2,0.1392,5.5321,14.1449,5.4863,25.4937,3.4102,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,4126,5910176,1,3.8794,18.803,36.6456,9.1492,68.7674,85.9444,100,241,94,2769,94,0,238,0,0,0,68,32,68,115,126,47.72,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,1,,4127,21000,1,0.0572,3.5569,11.6759,0.6816,16.2752,1.2903,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,4235,0,0,0.0433,3.2954,0.0016,0.1422,3.6563,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,4236,0,0,0.0305,3.6797,0.0021,0.111,4.0361,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,4237,86938,2,0.1321,15.546,15.5717,4.8019,38.5271,2.2565,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,4238,5910176,1,3.4118,15.4909,26.6988,6.3844,52.5662,112.4331,100,241,94,2769,94,0,238,0,0,0,67,33,67,120,121,49.79,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,20,,4239,21000,1,0.0718,3.0298,2.5585,0.6287,6.4869,3.2373,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,4128,0,0,0.0337,2.8001,0.0014,0.1271,3.1395,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,4129,0,0,0.0225,3.434,0.0012,0.1293,3.7139,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,4130,0,0,0.0227,2.8032,0.0021,0.1553,3.3254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,4131,86938,2,0.1222,3.5699,17.1498,5.3202,26.3133,3.304,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,4132,5910176,1,4.9213,20.9429,26.7156,8.4495,61.5165,96.0747,100,241,94,2769,94,0,238,0,0,0,83,17,83,141,100,58.51,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,2,,4133,21000,1,0.0834,5.0673,10.6588,0.7161,16.7455,1.2541,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,4134,0,0,0.0555,3.308,0.0021,0.3105,4.0112,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,4135,0,0,0.0315,2.8314,0.0027,0.1206,3.2028,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,4136,0,0,0.0801,16.6531,0.0026,0.1682,17.1025,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,4137,86938,2,0.183,19.709,11.7622,5.0597,39.5826,2.1964,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,4138,5910176,1,5.3085,27.7146,26.248,7.6823,67.2968,87.8226,100,241,94,2769,94,0,238,0,0,0,65,35,65,125,116,51.87,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,3,,4139,21000,1,0.0688,15.4408,15.6034,0.7819,32.0934,0.6543,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,4140,0,0,0.0462,2.9393,0.0048,0.1908,3.3881,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,4141,0,0,0.04,2.7071,0.0013,0.0796,2.9575,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,4142,0,0,0.0328,15.3336,0.0021,0.2746,15.9808,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,4143,86938,2,0.1366,3.0627,23.93,4.6581,31.9541,2.7207,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,4144,5910176,1,3.9893,17.686,25.2726,6.717,53.8575,109.7373,100,241,94,2769,94,0,238,0,0,0,59,41,59,86,155,35.68,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,4,,4145,21000,1,0.0708,3.4382,4.1206,1.037,8.9113,2.3565,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,4146,0,0,0.0468,2.871,0.0015,0.1834,3.3002,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,4147,0,0,0.0464,3.5749,0.0019,0.1786,4.0338,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,4148,0,0,0.0302,2.7396,0.0026,0.1306,3.0739,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,4149,86938,2,0.1213,15.9346,22.3381,5.1676,43.7219,1.9884,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,4150,5910176,1,3.3749,15.0435,22.9825,7.0899,48.6511,121.4808,100,241,94,2769,94,0,238,0,0,0,47,53,47,91,150,37.76,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,5,,4151,21000,1,0.0634,11.2725,2.8662,0.6764,15.0685,1.3936,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,4153,0,0,0.0591,3.7626,0.0028,0.1977,4.2967,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,4154,0,0,0.0403,3.2682,0.002,0.0875,3.5668,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,4155,0,0,0.0674,2.9801,0.0022,0.1335,3.3388,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,4156,86938,2,0.2133,6.4641,13.3358,5.1216,27.1152,3.2062,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,4157,5910176,1,3.8097,21.8862,22.8329,6.383,55.1904,107.087,100,241,94,2769,94,0,238,0,0,0,36,64,36,72,169,29.88,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,6,,4158,21000,1,0.0649,3.1722,2.8847,0.6932,7.0053,2.9977,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4159,0,0,0.0556,3.3614,0.0012,0.1607,3.7197,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4160,0,0,0.0353,3.5457,0.002,0.1264,3.8644,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4161,0,0,0.0466,23.0759,0.0051,0.227,23.7572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4162,86938,2,0.117,5.3631,19.7867,4.8202,30.2751,2.8716,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4163,0,0,0.0208,2.7641,0.0014,0.0856,2.979,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4164,5910176,1,3.8169,18.6591,28.3748,6.3582,57.511,102.766,100,241,94,2769,94,0,238,0,0,0,72,28,72,134,107,55.6,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,7,,4165,21000,1,0.0752,4.2421,2.6337,0.6253,7.7313,2.7162,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,4166,0,0,0.0398,3.2359,0.002,0.1745,3.6283,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,4167,0,0,0.0228,2.8039,0.0016,0.0968,3.0478,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,4168,0,0,0.0359,3.1454,0.0028,0.3161,3.8096,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,4169,86938,2,0.1721,13.6046,14.5544,5.2772,38.8205,2.2395,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,4170,5910176,1,3.5353,15.9055,23.4934,6.4902,49.6298,119.0852,100,241,94,2769,94,0,238,0,0,0,85,15,85,153,88,63.49,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,8,,4171,21000,1,0.143,16.1721,2.6026,0.6084,19.8478,1.0581,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,4172,0,0,0.0475,5.034,0.0021,0.2117,5.5577,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,4173,0,0,0.0382,10.2516,0.0026,1.2121,11.7774,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,4174,0,0,0.0325,2.8609,0.0013,0.1468,3.1896,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,4175,86938,2,0.1439,18.6273,2.9771,4.8705,26.834,3.2398,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,4176,5910176,1,4.2122,25.2085,23.6414,7.0,60.3926,97.8626,100,241,94,2769,94,0,238,0,0,0,64,36,64,131,110,54.36,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,9,,4177,21000,1,0.0692,3.3545,13.8779,0.6452,18.1454,1.1573,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,4292,0,0,0.0734,8.707,0.0024,0.2531,9.3067,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,4293,0,0,0.0445,3.2806,0.002,0.1307,3.6611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,4294,86926,2,0.1147,20.7513,2.9731,5.3985,29.6571,2.931,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,4295,5903542,1,4.7728,28.7468,77.7558,12.3411,124.1822,47.5393,219,212,213,6101,213,0,211,0,0,0,89,130,40.64,71,141,33.49,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,10,,4296,21000,1,0.0747,22.8584,2.4986,0.6919,29.8268,0.7041,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,4297,0,0,0.0566,12.5855,0.0019,0.2237,13.0591,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,4298,0,0,0.0209,7.3195,0.0022,0.1098,7.5745,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,4299,86926,2,0.1134,17.2785,2.7285,4.2968,25.2428,3.4436,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,4300,5903542,1,3.6458,22.5772,45.3338,14.1447,85.8597,68.758,219,212,213,6101,213,0,211,0,0,0,96,123,43.84,74,138,34.91,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,11,,4301,21000,1,0.0926,3.342,7.5007,0.6949,11.772,1.7839,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,4302,0,0,0.2536,11.1946,0.0017,0.2021,11.846,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,4303,0,0,0.0521,14.2491,0.0022,0.1068,14.5822,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,4304,86926,2,0.221,28.2852,2.6016,4.5804,35.8458,2.425,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,4305,5903542,1,4.0934,31.0617,46.255,14.7474,96.4523,61.2069,219,212,213,6101,213,0,211,0,0,0,193,26,88.13,145,67,68.4,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,12,,4306,21000,1,0.093,4.7938,2.5126,0.6445,8.3111,2.5267,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,4307,0,0,0.0692,6.9165,0.0035,0.2529,11.4008,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,4308,0,0,0.0327,5.8221,0.0018,0.1366,6.2143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,4309,86926,2,0.1104,21.6855,2.6216,5.1362,29.7263,2.9242,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,4310,5903542,1,3.6867,22.765,48.6262,12.4055,87.6474,67.3556,219,212,213,6101,213,0,211,0,0,0,111,108,50.68,90,122,42.45,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,13,,4311,21000,1,0.0565,2.9163,4.2254,0.5632,7.9327,2.6473,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,4312,0,0,0.0568,12.875,0.0022,0.2092,13.443,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,4313,0,0,0.0266,3.5406,0.0014,0.1384,3.8874,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,4314,86926,2,0.0961,22.2189,2.7019,4.7083,29.9664,2.9008,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,4315,5903542,1,3.9095,23.3798,46.9379,13.5824,88.0159,67.0736,219,212,213,6101,213,0,211,0,0,0,181,38,82.65,145,67,68.4,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,14,,4316,21000,1,0.1012,3.8206,3.0819,0.5952,7.8074,2.6897,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,4317,0,0,0.0435,5.4305,0.0021,3.5964,9.3012,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,4318,0,0,0.0294,3.2599,0.0022,0.1271,3.5959,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,4319,86926,2,0.1096,3.2178,16.0672,5.1405,24.7043,3.5187,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,4320,5903542,1,4.6975,24.4661,51.22,16.1304,96.93,60.9052,219,212,213,6101,213,0,211,0,0,0,101,118,46.12,67,145,31.6,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,15,,4321,21000,1,0.1388,3.6066,7.9801,2.7831,14.7644,1.4223,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,4322,0,0,0.0446,3.6783,0.0033,1.7624,13.0039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,4323,0,0,0.0296,20.5357,0.0054,0.1156,20.8955,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,4324,86926,2,0.1155,14.6087,26.0514,5.3987,46.3526,1.8753,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,4325,5903542,1,4.2131,23.9343,44.4379,13.9479,86.6751,68.1112,219,212,213,6101,213,0,211,0,0,0,182,37,83.11,130,82,61.32,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,16,,4326,21000,1,0.0851,4.4962,21.7473,0.6823,27.2021,0.772,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,4327,0,0,0.0456,3.59,0.002,0.537,4.3825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,4328,0,0,0.0457,3.293,0.0015,0.1185,3.6294,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,4329,86926,2,0.1056,14.7559,13.135,5.3208,33.4757,2.5967,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,4330,5903542,1,4.6019,26.7099,52.1956,17.4193,101.4708,58.1797,219,212,213,6101,213,0,211,0,0,0,109,110,49.77,82,130,38.68,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,17,,4331,21000,1,0.064,3.6795,6.6863,4.1826,14.7703,1.4218,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,4332,0,0,0.045,3.4808,0.0022,0.2273,4.0365,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,4333,0,0,0.0208,3.5239,0.0011,0.0923,3.7748,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,4334,0,0,0.024,17.2809,0.0018,0.0911,17.5567,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,4335,86926,2,0.1694,17.2945,2.5423,4.4267,24.6442,3.5272,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,18,,4336,5903542,1,4.5915,37.7093,50.7263,11.3563,104.5817,56.4491,219,212,213,6101,213,0,211,0,0,0,78,141,35.62,51,161,24.06,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,18,,4337,21000,1,0.0614,3.0895,2.4161,0.6374,6.3521,3.306,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,19,,4338,0,0,0.0694,3.2483,0.0015,0.1942,3.7754,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
