config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sstore_k100,13,,7139,21000,1,0.0749,3.5584,14.3718,0.5966,22.8176,0.9203,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,7140,0,0,0.0485,16.7555,0.0056,0.2195,17.3037,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,7141,0,0,0.0403,3.4366,0.0022,0.1673,3.8643,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,7142,86938,2,0.1415,23.9276,7.6987,4.7927,43.7475,1.9873,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,14,,7143,5910176,1,3.3056,22.9468,32.1213,6.5911,65.2732,90.5452,100,241,94,2769,94,0,238,0,0,0,14,86,14.0,20,221,8.3,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,14,,7144,21000,1,0.0825,18.5932,4.201,0.5911,23.7325,0.8849,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,7145,0,0,0.0352,20.474,0.0023,0.1559,20.8636,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,7146,0,0,0.0343,11.4967,0.0023,0.1104,11.7821,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,7147,86938,2,0.1951,19.6678,12.424,4.7638,37.6161,2.3112,11,0,0,0,3,0,0,0,1,165,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,15,,7148,5910176,1,3.9671,22.2261,42.8733,9.3936,79.0522,74.763,100,241,94,2769,94,0,238,0,0,0,50,50,50,88,153,36.51,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,15,,7149,21000,1,0.1114,6.9627,0.8978,0.9524,26.8242,0.7829,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,7150,0,0,0.0573,27.7201,0.0025,0.2559,28.318,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,7151,0,0,0.0376,11.8758,0.0155,0.2759,12.3893,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,7152,86938,2,0.1033,14.1952,3.9722,4.9459,23.3913,3.7167,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,16,,7153,5910176,1,3.3597,26.5991,22.4914,6.3906,67.4196,87.6625,100,241,94,2769,94,0,238,0,0,0,44,56,44,82,159,34.02,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,16,,7154,21000,1,0.0744,3.5545,17.8188,0.6453,49.7583,0.422,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,7155,0,0,0.0587,21.1778,0.0034,0.3631,21.8864,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,7156,0,0,0.0389,10.6437,0.0025,0.1404,10.9964,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,7157,86938,2,0.124,13.4185,11.7738,5.7532,31.2762,2.7797,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,17,,7158,5910176,1,3.7941,22.1802,33.9399,7.1779,67.2675,87.8608,100,241,94,2769,94,0,238,0,0,0,71,29,71,153,88,63.49,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,17,,7159,21000,1,0.0622,3.7966,10.3915,0.9038,22.699,0.9251,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,7160,0,0,0.0493,19.5272,0.003,0.2038,20.0572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,7161,0,0,0.04,9.8764,0.0021,0.2158,10.4311,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,7162,86938,2,3.8513,14.6583,13.8572,7.7771,40.3372,2.1553,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,18,,7163,5910176,1,3.842,20.0476,23.0295,9.125,56.3821,104.8236,100,241,94,2769,94,0,238,0,0,0,48,52,48,94,147,39.0,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,18,,7164,21000,1,0.0738,3.5969,14.9204,0.7267,21.6538,0.9698,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,7165,0,0,0.0379,22.8909,0.0057,0.1533,23.3728,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,7166,0,0,0.6443,5.676,0.0084,0.1508,9.7054,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,7167,0,0,0.0447,21.3215,0.0027,0.1398,21.7036,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,7168,86938,2,0.1584,18.6649,3.5208,4.9664,27.5334,3.1575,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,19,,7169,5910176,1,4.8849,28.7546,23.1109,16.8877,73.7996,80.0841,100,241,94,2769,94,0,238,0,0,0,35,65,35,47,194,19.5,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,19,,7170,21000,1,0.0826,8.9858,12.1167,0.6093,21.9916,0.9549,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,7069,0,0,0.0555,9.9669,0.0029,0.2147,14.0139,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,7070,0,0,0.0638,12.7629,0.0024,0.2056,13.3937,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,7071,86938,2,0.0959,18.1491,2.6122,4.8009,26.8011,3.2438,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,1,,7072,5910176,1,4.6314,29.1895,35.5291,9.0952,83.8475,70.4872,100,241,94,2769,94,0,238,0,0,0,49,51,49,93,148,38.59,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,1,,7073,21000,1,0.2895,15.3857,3.5065,0.5337,19.8874,1.0559,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,7171,0,0,0.038,21.7628,0.0027,0.1624,22.1675,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,7172,0,0,0.0334,3.0314,0.0025,0.1265,3.3684,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,7173,86938,2,0.1666,15.8718,6.575,7.0609,34.2527,2.5381,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,20,,7174,5910176,1,3.3144,23.5948,26.2944,7.3053,72.3889,81.6447,100,241,94,2769,94,0,238,0,0,0,36,64,36,66,175,27.39,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,20,,7175,21000,1,0.0585,15.7975,10.2467,0.7723,27.0746,0.7756,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,7074,0,0,0.1631,25.1438,0.0033,0.1641,26.1534,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,7075,0,0,0.0273,6.7071,0.0026,0.3724,7.2676,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,7076,0,0,0.0636,24.4183,0.0027,0.1487,24.8668,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,7077,86938,2,0.1199,18.5038,2.6643,4.7395,27.3386,3.18,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,2,,7078,5910176,1,4.3642,29.4276,36.8812,6.3626,77.5373,76.2236,100,241,94,2769,94,0,238,0,0,0,37,63,37,54,187,22.41,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,2,,7079,21000,1,0.054,2.6536,9.8552,0.5881,25.3547,0.8283,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,7080,0,0,0.0519,21.7504,0.0021,0.1516,22.1624,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,7081,0,0,0.0398,2.5412,0.0022,0.8517,4.1239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,7082,86938,2,0.1102,15.0227,7.9344,5.3603,28.6063,3.0391,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,3,,7083,5910176,1,4.4597,30.6291,37.317,7.3478,80.0304,73.8491,100,241,94,2769,94,0,238,0,0,0,38,62,38,81,160,33.61,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,3,,7084,21000,1,0.0658,2.9077,8.3588,0.9139,13.0818,1.6053,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,7085,0,0,0.0449,3.582,0.01,0.3053,4.1509,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,7086,0,0,0.0292,16.5544,0.0033,0.141,16.9059,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,7087,86938,2,0.1273,18.5198,12.6914,5.5111,37.3049,2.3305,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,4,,7088,5910176,1,5.8949,24.9287,32.6821,14.7551,78.6461,75.149,100,241,94,2769,94,0,238,0,0,0,80,20,80,155,86,64.32,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,4,,7089,21000,1,0.0932,19.8565,2.7629,0.4871,23.3942,0.8977,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,7090,0,0,0.0505,16.3887,0.0025,0.1898,16.8331,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,7091,0,0,0.0364,11.1285,0.0038,0.6547,12.0949,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,7092,86938,2,0.1055,17.0281,2.7482,5.3354,25.3748,3.4262,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,5,,7093,5910176,1,3.7044,24.5578,23.6801,8.5715,72.8361,81.1435,100,241,94,2769,94,0,238,0,0,0,31,69,31,61,180,25.31,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,5,,7094,21000,1,0.1332,16.5392,11.1208,1.0076,28.9702,0.7249,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,7095,0,0,0.0577,14.1791,0.0027,0.3032,14.7802,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,7096,0,0,0.0615,29.9341,0.0039,0.204,30.4598,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,7097,0,0,0.0272,17.8638,0.0022,0.1382,18.1633,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,7098,86938,2,0.1448,20.1722,2.6396,5.0917,28.2559,3.0768,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,6,,7099,5910176,1,4.8686,16.3127,28.9073,6.1384,56.6183,104.3862,100,241,94,2769,94,0,238,0,0,0,48,52,48,88,153,36.51,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,6,,7100,21000,1,0.0725,3.2837,9.1904,0.5246,18.0203,1.1654,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,7101,0,0,0.0434,24.641,0.0032,0.2015,25.1011,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,7102,0,0,0.0236,2.9701,0.0014,0.1314,3.2943,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,7103,86938,2,0.4964,16.5256,13.0622,4.7377,41.2347,2.1084,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,7,,7104,5910176,1,4.3905,33.6156,37.2352,9.726,85.4977,69.1267,100,241,94,2769,94,0,238,0,0,0,26,74,26,33,208,13.69,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,7,,7105,21000,1,0.0644,20.0728,2.6454,0.6744,23.7155,0.8855,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,7106,0,0,0.0459,24.5034,0.0022,0.1556,24.9248,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,7107,0,0,0.0433,11.1404,0.0026,0.3032,11.6764,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,7108,86938,2,0.1339,16.2653,6.6432,6.7566,30.0028,2.8977,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,8,,7109,5910176,1,4.8499,29.4603,29.832,7.9727,73.965,79.905,100,241,94,2769,94,0,238,0,0,0,53,47,53,100,141,41.49,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,8,,7110,21000,1,0.137,3.8253,2.8873,0.6331,23.5032,0.8935,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,7111,0,0,0.0497,18.7361,0.0021,0.2635,19.3466,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,7112,0,0,0.0333,11.3577,0.002,0.1767,11.6996,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,7113,0,0,0.0479,40.5101,0.0033,0.6427,41.9285,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,7114,86938,2,0.3191,13.3259,0.7682,5.0427,23.27,3.7361,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k100,9,,7115,5910176,1,3.6111,24.1078,24.1928,10.6986,73.8801,79.9969,100,241,94,2769,94,0,238,0,0,0,47,53,47,82,159,34.02,94,0,100,2769,0
ubt,bintrie,5,4,storage_sstore_k100,9,,7116,21000,1,0.0699,3.7004,11.603,0.5339,17.8788,1.1746,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,7228,0,0,0.0423,22.3243,0.0024,0.1997,22.7885,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,7229,0,0,0.0458,13.9091,0.0032,0.2836,14.7542,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,7230,86926,2,5.9483,7.2691,8.0713,4.5294,26.0199,3.3407,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,7231,5903542,1,4.5799,26.2546,52.9555,14.6214,98.609,59.8682,219,212,213,6101,213,0,211,0,0,0,118,101,53.88,101,111,47.64,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,10,,7232,21000,1,0.1407,2.9512,12.5681,0.5873,20.6617,1.0164,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,10,,7233,0,0,0.0304,3.0357,0.0017,0.1573,3.4376,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,7234,0,0,0.0627,21.5234,0.0031,0.2413,22.0943,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,7235,0,0,0.0337,2.9453,0.0022,0.1487,3.3487,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,7236,86926,2,0.1942,9.8509,13.3218,4.9019,32.0326,2.7137,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,7237,5903542,1,4.6283,32.4557,62.8739,13.0516,113.2965,52.107,219,212,213,6101,213,0,211,0,0,0,82,137,37.44,67,145,31.6,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,11,,7238,21000,1,0.1328,2.5483,3.3596,0.6758,18.3995,1.1413,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,11,,7239,0,0,0.0417,16.0775,0.0026,0.2632,16.6195,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,7240,0,0,0.0532,18.2977,0.0026,0.1486,18.749,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,7241,0,0,0.0331,6.3732,0.0027,0.1456,6.7027,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,7242,86926,2,0.1495,13.15,9.8396,5.1831,28.6411,3.035,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,7243,5903542,1,5.5547,44.4203,63.7249,12.2231,126.5186,46.6614,219,212,213,6101,213,0,211,0,0,0,138,81,63.01,110,102,51.89,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,12,,7244,21000,1,0.3483,3.6055,10.5738,0.7369,15.455,1.3588,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,12,,7245,0,0,0.0265,4.2672,0.0018,0.0979,4.5661,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7246,0,0,0.0501,18.6484,0.0031,0.2111,19.1953,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7247,0,0,0.2407,7.2009,0.0101,2.1209,9.7366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7248,86926,2,0.2298,5.2809,16.5469,4.328,29.582,2.9385,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7249,5903542,1,6.0482,42.2709,54.3876,13.4041,116.4345,50.7027,219,212,213,6101,213,0,211,0,0,0,60,159,27.4,46,166,21.7,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7250,21000,1,0.1922,12.834,0.4492,0.6131,18.5993,1.1291,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,13,,7251,0,0,0.0504,17.2559,0.0043,0.2016,17.8314,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7252,0,0,0.0643,17.0304,0.0022,0.1429,17.5057,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7253,0,0,0.0417,10.9703,0.0028,0.179,11.4052,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7254,0,0,0.0407,12.2456,0.0038,0.1906,12.7239,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7255,86926,2,0.1202,23.4779,6.1835,6.6018,36.6203,2.3737,11,0,0,0,3,0,0,0,1,165,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7256,5903542,1,4.5055,20.7713,48.6412,14.2356,101.5425,58.1387,219,212,213,6101,213,0,211,0,0,0,94,125,42.92,66,146,31.13,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7257,21000,1,0.0816,13.4928,2.7996,0.5412,17.0854,1.2291,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,14,,7258,0,0,0.0886,18.2899,0.0032,0.2295,18.8465,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7259,0,0,0.0496,20.1501,0.003,0.3955,20.8329,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7260,0,0,0.0397,3.2388,0.0024,0.1304,3.634,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7261,0,0,0.0495,26.0755,0.0025,0.349,26.6862,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7262,86926,2,0.1137,25.4719,2.6073,7.1234,35.4863,2.4496,11,0,0,0,3,0,0,0,1,165,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7263,5903542,1,3.8069,28.6858,47.4851,26.0922,120.733,48.8975,219,212,213,6101,213,0,211,0,0,0,75,144,34.25,39,173,18.4,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7264,21000,1,0.1656,14.6786,0.3888,1.3805,18.3706,1.1431,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,15,,7265,0,0,0.0295,4.3167,0.0018,0.1557,4.677,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7266,0,0,0.0361,2.72,0.0013,0.1257,3.0599,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7267,0,0,0.0588,17.095,0.0028,0.1824,17.5757,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7268,86926,2,0.1007,23.4179,18.6471,5.2872,47.6716,1.8234,11,0,0,0,3,0,0,0,1,165,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7269,5903542,1,4.7766,22.8056,59.0076,11.9294,99.6574,59.2384,219,212,213,6101,213,0,211,0,0,0,56,163,25.57,42,170,19.81,213,0,100,6101,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7270,21000,1,0.119,17.029,5.946,0.6036,44.3904,0.4731,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,16,,7271,0,0,0.0472,7.4532,0.0033,0.1653,20.9957,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sstore_k256,17,,7272,0,0,0.0329,2.6151,0.0014,0.1245,2.9366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
